6.91131,5.84752,8.2773,0.14006,0.00462,0.00462,0.00478,11.14033,-5.162444993,5.977885494,0.142435164,0.146728896,0.000176568,0.307995052
6.91131,5.84752,8.2773,0.26628,0.01122,0.01122,0.00478,11.14033,-2.856275105,8.284054898,0.046931925,0.229736382,0.000339438,0.260181554
9.75741,8.0662,4.92898,0.26628,0.005,0.005,0.00461,15.41177,-5.429988493,9.981781507,0.03471957,0.230126585,0.00011642,0.260048653
6.91131,1.99366,4.92898,0.06385,0.01122,0.01122,0.00461,15.41177,-6.651206264,8.760600686,0.217681914,0.098250314,0.000168445,0.298439317
2.05973,8.0662,8.2773,0.14006,0.00462,0.00462,0.00478,5.2787,2.264508728,3.014191859,0.153693438,0.146800057,0.000118353,0.121436184
0.84308,5.84752,7.60519,0.22052,0.01122,0.01122,0.00434,1.70305,0.473115234,1.229935281,0.038961714,0.199600543,0.000215781,0.260233436
0.84308,8.0662,4.92898,0.09904,0.005,0.005,0.00576,11.14033,4.325448707,6.814881292,0.465150373,0.120144357,0.000429577,0.706765196
6.91131,6.86225,8.2773,0.26628,0.01122,0.01122,0.00583,15.41177,-3.936445134,11.47532487,0.064285563,0.229812672,0.000452994,0.260531417
2.05973,1.99366,2.04332,0.09904,0.01122,0.01122,0.00461,5.2787,2.687757066,2.59094442,0.080740017,0.120555915,0.000162948,0.257484325
0.84308,5.84752,2.04332,0.09904,0.01122,0.01122,0.00434,5.2787,1.347311629,3.931407004,0.08336188,0.120733728,0.000672965,0.260792977
0.84308,1.99366,8.2773,0.09904,0.00446,0.00446,0.00478,3.21932,2.334199586,0.885120481,0.409064366,0.120129736,0.000108866,0.464749996
0.84308,1.99366,4.92898,0.06385,0.00462,0.00462,0.00461,11.14033,7.199348392,3.940979465,1.333056742,0.097656416,0.000713029,0.248470613
9.75741,8.0662,4.92898,0.14006,0.00462,0.00462,0.00583,15.41177,-7.030383194,8.381386777,0.084711995,0.1468,0.0002459,0.268991077
2.05973,6.86225,7.60519,0.14006,0.00568,0.00568,0.00461,15.41177,4.702609907,10.70916011,0.316824427,0.146574258,0.000622498,0.265764955
0.84308,1.99366,8.2773,0.22052,0.00446,0.00446,0.00583,11.14033,8.817154631,2.323175133,0.424061968,0.199789535,0.000380035,0.814840094
4.78667,2.77013,2.04332,0.22052,0.01122,0.01122,0.00461,15.41177,5.998403391,9.413366609,0.040550593,0.199592921,0.000501051,0.260505447
0.84308,8.0662,7.60519,0.14006,0.01122,0.01122,0.00461,3.21932,0.757417693,2.461907456,0.115019609,0.147017045,0.000526449,0.253631886
0.84308,8.0662,2.04332,0.06385,0.00568,0.00568,0.00583,11.14033,3.180615934,7.959714415,0.253340241,0.097707598,0.000107452,0.473639298
4.78667,1.99366,8.2773,0.14006,0.01122,0.01122,0.00478,15.41177,7.411587358,8.00018994,0.317109005,0.146283051,0.00093872,0.233969926
2.05973,6.86225,2.04332,0.22052,0.005,0.005,0.00576,11.14033,4.429515456,6.71081453,0.040487179,0.199803888,0.000189229,0.248476026
0.84308,6.86225,8.2773,0.22052,0.00462,0.00462,0.00576,11.14033,4.659632208,6.480697791,0.230550188,0.199752621,0.000207134,0.276733332
0.84308,8.0662,2.04332,0.22052,0.01122,0.01122,0.00583,3.21932,0.870031771,2.349289841,0.018668837,0.201753173,0.000525331,0.25968827
6.91131,6.86225,2.04332,0.26628,0.005,0.005,0.00434,11.14033,-4.241388744,6.898941255,0.014583986,0.230225931,0.000101717,0.258311453
4.78667,8.0662,8.2773,0.26628,0.01122,0.01122,0.00583,15.41177,-3.507675676,11.90409433,0.077734111,0.229814106,0.000603322,0.261113656
0.84308,1.99366,8.2773,0.14006,0.00568,0.00568,0.00434,5.2787,3.7718444,1.506856166,0.457791894,0.146829624,0.000242393,1.112831965
2.05973,8.0662,4.92898,0.09904,0.00568,0.00568,0.00434,11.14033,3.587633425,7.5526994,0.232383708,0.120119293,0.000545418,0.300531373
6.91131,2.77013,8.2773,0.26628,0.00446,0.00446,0.00461,11.14033,-7.158185837,3.982144379,0.096934065,0.230167619,0.00020427,2.882054806
9.75741,5.84752,2.04332,0.09904,0.005,0.005,0.00461,15.41177,-6.780218278,8.631551677,0.04628595,0.12020069,0.00022022,0.251881968
0.84308,5.84752,4.92898,0.14006,0.00568,0.00568,0.00434,3.21932,1.466860437,1.752459814,0.106150653,0.146830218,0.000100821,0.254740985
2.05973,2.77013,8.2773,0.26628,0.00568,0.00568,0.00434,5.2787,3.092783788,2.185916491,0.096097558,0.230097063,0.000168037,2.887528659
6.91131,5.84752,8.2773,0.09904,0.00462,0.00462,0.00434,11.14033,-5.020968451,6.119362352,0.190993574,0.12010542,0.000136789,0.168611916
0.84308,8.0662,2.04332,0.09904,0.01122,0.01122,0.00434,3.21932,0.646027596,2.573299359,0.039758538,0.12074873,0.000295121,0.262493126
0.84308,2.77013,8.2773,0.09904,0.01122,0.01122,0.00583,3.21932,1.424348703,1.79497232,0.345698869,0.12056444,0.000148463,0.238903287
4.78667,2.77013,7.60519,0.26628,0.00446,0.00446,0.00461,15.41177,9.887702432,5.524067631,0.15738456,0.230133394,0.000467722,2.892735743
2.05973,1.99366,7.60519,0.09904,0.00446,0.00446,0.00461,15.41177,11.1459157,4.265853972,1.040130109,0.120114331,0.000386733,0.704822567
2.05973,5.84752,2.04332,0.26628,0.01122,0.01122,0.00478,11.14033,2.856137451,8.284192551,0.029262001,0.230958564,0.00072982,0.260077031
0.84308,8.0662,7.60519,0.09904,0.01122,0.01122,0.00434,3.21932,0.646032751,2.573294825,0.147964865,0.120529788,0.00029394,0.259231463
2.05973,8.0662,7.60519,0.26628,0.01122,0.01122,0.00583,5.2787,1.144581641,4.134127553,0.043608345,0.229937592,0.000356082,0.26011376
2.05973,6.86225,7.60519,0.14006,0.005,0.005,0.00434,11.14033,3.772414204,7.367916203,0.244197236,0.146640465,0.000343338,0.253494007
6.91131,6.86225,7.60519,0.22052,0.01122,0.01122,0.00461,15.41177,-3.212849833,12.19892017,0.058884279,0.199362195,0.000559105,0.255657532
2.05973,2.77013,8.2773,0.26628,0.00568,0.00568,0.00576,15.41177,9.376947561,6.034822474,0.282875486,0.230081111,0.000273412,2.886806207
0.84308,8.0662,7.60519,0.14006,0.00568,0.00568,0.00478,3.21932,1.258960939,1.960359399,0.138945033,0.146847706,0.000102392,0.254243281
0.84308,1.99366,8.2773,0.14006,0.005,0.005,0.00478,5.2787,3.965320446,1.313379778,0.4429327,0.146838041,0.000125106,0.551849516
6.91131,6.86225,4.92898,0.09904,0.01122,0.01122,0.00461,5.2787,-1.216609893,4.06210857,0.029511213,0.120666355,0.000177476,0.260676157
2.05973,5.84752,7.60519,0.22052,0.01122,0.01122,0.00461,15.41177,3.629228491,11.78254158,0.175582791,0.199138745,0.000810285,0.260589936
6.91131,6.86225,2.04332,0.26628,0.005,0.005,0.00583,15.41177,-6.520861782,8.890908218,0.022223339,0.230198634,0.000103458,0.2600584
2.05973,5.84752,7.60519,0.14006,0.005,0.005,0.00583,15.41177,8.011691137,7.400078915,0.50474405,0.146773028,0.000649153,0.366247041
0.84308,2.77013,4.92898,0.26628,0.01122,0.01122,0.00478,15.41177,6.512507928,8.899262205,0.260715235,0.229337184,0.000229901,0.274600415
2.05973,1.99366,8.2773,0.26628,0.005,0.005,0.00576,11.14033,8.078770495,3.061559414,0.227310159,0.23013699,0.000167886,2.905485834
2.05973,8.0662,4.92898,0.09904,0.00446,0.00446,0.00583,11.14033,4.63028309,6.510047086,0.275308637,0.120134756,0.00016341,0.331163011
0.84308,8.0662,4.92898,0.26628,0.00568,0.00568,0.00583,11.14033,3.900593627,7.239736376,0.096926319,0.230117913,0.000159095,0.261636599
0.84308,1.99366,2.04332,0.14006,0.00446,0.00446,0.00583,11.14033,8.721614641,2.41871539,0.218664574,0.146831374,0.000117428,0.256503845
4.78667,5.84752,2.04332,0.14006,0.005,0.005,0.00434,15.41177,5.427065775,9.984704225,0.0510153,0.146758555,0.000330683,0.260099585
4.78667,5.84752,4.92898,0.22052,0.01122,0.01122,0.00576,5.2787,1.534913726,3.743791396,0.025024261,0.200114637,0.000395112,0.259955698
2.05973,8.0662,2.04332,0.26628,0.00462,0.00462,0.00434,11.14033,4.021795057,7.118534943,0.027555729,0.230174503,0.000128982,0.259716173
0.84308,1.99366,7.60519,0.14006,0.00462,0.00462,0.00576,11.14033,8.648515153,2.491814069,0.825612816,0.146800281,0.000869879,0.345819403
0.84308,8.0662,2.04332,0.06385,0.00446,0.00446,0.00434,15.41177,4.951997367,10.45977271,0.377372724,0.097652513,0.000300144,0.371309063
2.05973,1.99366,8.2773,0.26628,0.01122,0.01122,0.00576,15.41177,8.071759776,7.340010671,0.330229144,0.229705917,0.000324234,2.930391973
9.75741,5.84752,4.92898,0.14006,0.00446,0.00446,0.00583,15.41177,-8.463897298,6.947872693,0.101855807,0.1468023,0.000164877,0.259541902
2.05973,1.99366,7.60519,0.14006,0.00446,0.00446,0.00478,15.41177,11.56948511,3.842284892,0.710314008,0.146762312,0.000153624,0.653720077
0.84308,5.84752,7.60519,0.14006,0.00462,0.00462,0.00434,11.14033,4.500741525,6.639588664,0.448031191,0.146655718,0.000349437,0.317187586
4.78667,1.99366,4.92898,0.06385,0.00462,0.00462,0.00461,15.41177,9.972651831,5.439117851,0.444678415,0.097665549,0.00013103,1.072083518
4.78667,5.84752,8.2773,0.26628,0.01122,0.01122,0.00576,11.14033,3.052659931,8.087670071,0.067648847,0.229798919,0.000339532,0.260131353
2.05973,5.84752,4.92898,0.09904,0.00568,0.00568,0.00434,15.41177,6.002575417,9.409194651,0.388096578,0.120069087,0.000790506,0.18195763
6.91131,6.86225,4.92898,0.26628,0.005,0.005,0.00434,15.41177,-5.765933302,9.645836699,0.048163122,0.230086415,0.00010219,0.260428905
9.75741,8.0662,7.60519,0.06385,0.01122,0.01122,0.00478,15.41177,-2.54787711,12.86389301,0.090685271,0.098344948,0.000262187,0.267091576
